ID	name	Binom_Genome_Fraction	Binom_Expected	Binom_Observed_Region_Hits	Binom_Fold_Enrichment	Binom_Region_Set_Coverage	Binom_Raw_PValue	Binom_Adjp_BH	Hyper_Total_Genes	Hyper_Expected	Hyper_Observed_Gene_Hits	Hyper_Fold_Enrichment	Hyper_Gene_Set_Coverage	Hyper_Term_Gene_Coverage	Hyper_Raw_PValue	Hyper_Adjp_BH
GO:0097278	complement-dependent cytotoxicity	3.808862e-05	3.480576	9	2.585779	9.848874e-05	0.009548718	0.0210133342377926	1	0.7965596	1	1.255399	6.685833e-05	1.0	0.7965596	0.9371415088421994
GO:1903435	positive regulation of constitutive secretory pathway	3.808862e-05	3.480576	9	2.585779	9.848874e-05	0.009548718	0.0210133342377926	1	0.7965596	1	1.255399	6.685833e-05	1.0	0.7965596	0.9371415088421994
GO:0000462	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	0.001993537	182.1714	215	1.180207	0.002352787	0.009549338	0.0210133342377926	37	29.47271	27	0.9161018	0.001805175	0.7297297	0.8852585	0.9873708625449678
GO:1902775	mitochondrial large ribosomal subunit assembly	0.0001370233	12.52133	22	1.757002	0.0002407503	0.009564995	0.0210442683840494	3	2.389679	2	0.8369325	0.0001337167	0.6666667	0.8926914	0.9873708625449678
GO:0070781	response to biotin	0.0001787992	16.33885	27	1.652503	0.0002954662	0.009584554	0.0210837756746907	2	1.593119	2	1.255399	0.0001337167	1.0	0.6344986	0.9371415088421994
GO:0097035	regulation of membrane lipid distribution	0.004968125	453.9922	505	1.112354	0.005526313	0.009588293	0.021088475277787	40	31.86238	37	1.161244	0.002473758	0.925	0.02524831	0.1871788796
GO:0050666	regulation of homocysteine metabolic process	8.142696e-05	7.440877	15	2.015891	0.0001641479	0.00960615	0.0211208260163742	2	1.593119	2	1.255399	0.0001337167	1.0	0.6344986	0.9371415088421994
GO:1903566	positive regulation of protein localization to cilium	0.000221742	20.263	32	1.579233	0.0003501822	0.009606212	0.0211208260163742	3	2.389679	3	1.255399	0.000200575	1.0	0.5054022	0.9371415088421994
GO:0071626	mastication	5.911374e-05	5.401873	12	2.221452	0.0001313183	0.009653649	0.0212109479363833	3	2.389679	3	1.255399	0.000200575	1.0	0.5054022	0.9371415088421994
GO:0098583	learned vocalization behavior	5.911374e-05	5.401873	12	2.221452	0.0001313183	0.009653649	0.0212109479363833	3	2.389679	3	1.255399	0.000200575	1.0	0.5054022	0.9371415088421994
GO:1905747	negative regulation of saliva secretion	5.911374e-05	5.401873	12	2.221452	0.0001313183	0.009653649	0.0212109479363833	3	2.389679	3	1.255399	0.000200575	1.0	0.5054022	0.9371415088421994
GO:1905748	hard palate morphogenesis	5.911374e-05	5.401873	12	2.221452	0.0001313183	0.009653649	0.0212109479363833	3	2.389679	3	1.255399	0.000200575	1.0	0.5054022	0.9371415088421994
GO:0033092	positive regulation of immature T cell proliferation in thymus	0.0004009367	36.638	52	1.419292	0.0005690461	0.009670801	0.0212409512763223	2	1.593119	2	1.255399	0.0001337167	1.0	0.6344986	0.9371415088421994
GO:0017004	cytochrome complex assembly	0.001833319	167.5305	199	1.187843	0.002177696	0.009671	0.0212409512763223	32	25.48991	20	0.7846243	0.001337167	0.625	0.993016	1.0
GO:0048677	axon extension involved in regeneration	1.388138e-05	1.268495	5	3.94168	5.471597e-05	0.009673761	0.0212409512763223	1	0.7965596	1	1.255399	6.685833e-05	1.0	0.7965596	0.9371415088421994
GO:0072274	metanephric glomerular basement membrane development	1.388138e-05	1.268495	5	3.94168	5.471597e-05	0.009673761	0.0212409512763223	1	0.7965596	1	1.255399	6.685833e-05	1.0	0.7965596	0.9371415088421994
GO:0046032	ADP catabolic process	4.497331e-05	4.109706	10	2.433264	0.0001094319	0.009684569	0.0212611350468802	1	0.7965596	1	1.255399	6.685833e-05	1.0	0.7965596	0.9371415088421994
GO:0051466	positive regulation of corticotropin-releasing hormone secretion	0.000319231	29.17164	43	1.474034	0.0004705573	0.009695937	0.0212825412815679	2	1.593119	2	1.255399	0.0001337167	1.0	0.6344986	0.9371415088421994
GO:0097350	neutrophil clearance	0.0005496546	50.22799	68	1.353827	0.0007441372	0.00971048	0.0213109083255503	4	3.186238	4	1.255399	0.0002674333	1.0	0.4025666	0.9179299756368048
GO:0032504	multicellular organism reproduction	0.07788904	7117.578	7308	1.026754	0.07997286	0.009729651	0.0213494209619809	791	630.0787	643	1.020508	0.0429899	0.8128951	0.1306613	0.5518371571978198
GO:0019264	glycine biosynthetic process from serine	2.537789e-05	2.319057	7	3.018469	7.660236e-05	0.009759826	0.0214097894993333	2	1.593119	2	1.255399	0.0001337167	1.0	0.6344986	0.9371415088421994
GO:0075521	microtubule-dependent intracellular transport of viral material towards nucleus	3.822886e-05	3.493392	9	2.576293	9.848874e-05	0.00976124	0.0214097894993333	1	0.7965596	1	1.255399	6.685833e-05	1.0	0.7965596	0.9371415088421994
GO:0097500	receptor localization to non-motile cilium	0.0001961309	17.92264	29	1.618065	0.0003173526	0.009762044	0.0214097894993333	5	3.982798	5	1.255399	0.0003342916	1.0	0.3206508	0.8486411659694288
GO:0032290	peripheral nervous system myelin formation	0.0002307236	21.08375	33	1.565186	0.0003611254	0.009766115	0.0214151486893851	2	1.593119	2	1.255399	0.0001337167	1.0	0.6344986	0.9371415088421994
GO:0045423	regulation of granulocyte macrophage colony-stimulating factor biosynthetic process	0.0003374913	30.84029	45	1.45913	0.0004924437	0.0098019619999999	0.0214901729353548	4	3.186238	4	1.255399	0.0002674333	1.0	0.4025666	0.9179299756368048
GO:2001023	regulation of response to drug	0.0006444387	58.88946	78	1.324516	0.0008535691	0.009815451	0.0215161618705647	6	4.779358	6	1.255399	0.00040115	1.0	0.2554001	0.7769129531069531
GO:0045073	regulation of chemokine biosynthetic process	0.001089075	99.52079	124	1.245971	0.001356956	0.009819479	0.0215214064225516	13	10.35528	9	0.8691223	0.0006017249	0.6923077	0.8948987	0.9873708625449678
GO:0097638	L-arginine import across plasma membrane	5.211773e-05	4.762571	11	2.309677	0.0001203751	0.009874857	0.021631969912269	1	0.7965596	1	1.255399	6.685833e-05	1.0	0.7965596	0.9371415088421994
GO:0097639	L-lysine import across plasma membrane	5.211773e-05	4.762571	11	2.309677	0.0001203751	0.009874857	0.021631969912269	1	0.7965596	1	1.255399	6.685833e-05	1.0	0.7965596	0.9371415088421994
GO:0097640	L-ornithine import across plasma membrane	5.211773e-05	4.762571	11	2.309677	0.0001203751	0.009874857	0.021631969912269	1	0.7965596	1	1.255399	6.685833e-05	1.0	0.7965596	0.9371415088421994
GO:0009799	specification of symmetry	0.01506872	1376.994	1464	1.063185	0.01602084	0.009911013	0.0217075599312583	120	95.58715	107	1.119397	0.007153841	0.8916667	0.004232145	0.0464822226852622
GO:0006148	inosine catabolic process	1.39818e-05	1.277671	5	3.91337	5.471597e-05	0.009954938	0.0217965106725457	1	0.7965596	1	1.255399	6.685833e-05	1.0	0.7965596	0.9371415088421994
GO:0006738	nicotinamide riboside catabolic process	1.39818e-05	1.277671	5	3.91337	5.471597e-05	0.009954938	0.0217965106725457	1	0.7965596	1	1.255399	6.685833e-05	1.0	0.7965596	0.9371415088421994
GO:0051695	actin filament uncapping	0.0003019353	27.59115	41	1.485984	0.0004486709	0.01001155	0.0219168169106637	2	1.593119	2	1.255399	0.0001337167	1.0	0.6344986	0.9371415088421994
GO:0009251	glucan catabolic process	0.001375896	125.7307	153	1.216886	0.001674309	0.0100245	0.0219378672043904	20	15.93119	18	1.129859	0.00120345	0.9	0.1955436	0.6920545354705274
GO:0044247	cellular polysaccharide catabolic process	0.001375896	125.7307	153	1.216886	0.001674309	0.0100245	0.0219378672043904	20	15.93119	18	1.129859	0.00120345	0.9	0.1955436	0.6920545354705274
GO:0035934	corticosterone secretion	1.40281e-05	1.281902	5	3.900456	5.471597e-05	0.01008643	0.0220697260342534	1	0.7965596	1	1.255399	6.685833e-05	1.0	0.7965596	0.9371415088421994
GO:0010820	positive regulation of T cell chemotaxis	0.001109758	101.4108	126	1.242471	0.001378842	0.01008901	0.0220717011787198	10	7.965596	9	1.129859	0.0006017249	0.9	0.365444	0.9179299756368048
GO:0051882	mitochondrial depolarization	8.191272e-05	7.485266	15	2.003937	0.0001641479	0.01009196	0.0220744849800531	3	2.389679	3	1.255399	0.000200575	1.0	0.5054022	0.9371415088421994
GO:0070649	formin-nucleated actin cable assembly	0.0004481679	40.95403	57	1.391804	0.0006237621	0.0101445	0.0221857197108193	3	2.389679	3	1.255399	0.000200575	1.0	0.5054022	0.9371415088421994
GO:1901666	positive regulation of NAD+ ADP-ribosyltransferase activity	5.23264e-05	4.781639	11	2.300466	0.0001203751	0.01014718	0.0221878932568959	3	2.389679	3	1.255399	0.000200575	1.0	0.5054022	0.9371415088421994
GO:0002767	immune response-inhibiting cell surface receptor signaling pathway	0.0002578658	23.56403	36	1.527752	0.000393955	0.01022145	0.0223465792573517	5	3.982798	2	0.5021595	0.0001337167	0.4	0.9928369	1.0
GO:0043382	positive regulation of memory T cell differentiation	0.0005604979	51.21886	69	1.34716	0.0007550804	0.01022729	0.0223556327425249	6	4.779358	5	1.046166	0.0003342916	0.8333333	0.6469043	0.9371415088421994
GO:0051946	regulation of glutamate uptake involved in transmission of nerve impulse	3.85325e-05	3.521139	9	2.555991	9.848874e-05	0.01023354	0.0223655792825112	2	1.593119	2	1.255399	0.0001337167	1.0	0.6344986	0.9371415088421994
GO:0002866	positive regulation of acute inflammatory response to antigenic stimulus	0.0004762531	43.52048	60	1.378661	0.0006565916	0.0102382	0.0223720481235469	8	6.372477	8	1.255399	0.0005348666	1.0	0.1620246	0.6135486939280576
GO:0032736	positive regulation of interleukin-13 production	0.001347273	123.1152	150	1.218372	0.001641479	0.01028041	0.0224605537423211	13	10.35528	11	1.062261	0.0007354416	0.8461538	0.4889872	0.9371415088421994
GO:0070358	actin polymerization-dependent cell motility	0.0003476078	31.76475	46	1.448146	0.0005033869	0.01029637	0.0224916887167994	3	2.389679	2	0.8369325	0.0001337167	0.6666667	0.8926914	0.9873708625449678
GO:0015701	bicarbonate transport	0.003075462	281.0388	321	1.142191	0.003512765	0.01030119	0.0224984828564315	44	35.04862	38	1.084208	0.002540616	0.8636364	0.1803679	0.6652077343329597
GO:0002291	T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell	0.0001970153	18.00345	29	1.610802	0.0003173526	0.01031736	0.0225300597809492	3	2.389679	2	0.8369325	0.0001337167	0.6666667	0.8926914	0.9873708625449678
GO:0033003	regulation of mast cell activation	0.003403868	311.0489	353	1.13487	0.003862947	0.01033118	0.0225564953741496	38	30.26927	35	1.156288	0.002340041	0.9210526	0.03462068	0.2320802486602139
GO:0044794	positive regulation by host of viral process	0.001032356	94.33772	118	1.250825	0.001291297	0.01034091	0.0225739938105507	13	10.35528	11	1.062261	0.0007354416	0.8461538	0.4889872	0.9371415088421994
GO:0002639	positive regulation of immunoglobulin production	0.002291099	209.3629	244	1.165441	0.002670139	0.01035799	0.0226075286797147	38	30.26927	32	1.057178	0.002139466	0.8421053	0.3211672	0.8491539451074944
GO:0090237	regulation of arachidonic acid secretion	0.0004765802	43.55037	60	1.377715	0.0006565916	0.01036929	0.0226284389900497	6	4.779358	5	1.046166	0.0003342916	0.8333333	0.6469043	0.9371415088421994
GO:0021822	negative regulation of cell motility involved in cerebral cortex radial glia guided migration	8.220376e-05	7.511862	15	1.996842	0.0001641479	0.01039217	0.0226746086934173	1	0.7965596	1	1.255399	6.685833e-05	1.0	0.7965596	0.9371415088421994
GO:0090271	positive regulation of fibroblast growth factor production	0.0002405769	21.98416	34	1.546568	0.0003720686	0.01039907	0.0226859022098806	3	2.389679	3	1.255399	0.000200575	1.0	0.5054022	0.9371415088421994
GO:0014067	negative regulation of phosphatidylinositol 3-kinase signaling	0.001219247	111.416	137	1.229626	0.001499218	0.01040441	0.0226911841995359	12	9.558715	12	1.255399	0.0008022999	1.0	0.06519727	0.3521883727134647
GO:0038089	positive regulation of cell migration by vascular endothelial growth factor signaling pathway	0.001189674	108.7136	134	1.232597	0.001466388	0.01040494	0.0226911841995359	7	5.575917	7	1.255399	0.0004680083	1.0	0.2034248	0.6920545354705274
GO:2000156	regulation of retrograde vesicle-mediated transport, Golgi to ER	8.995377e-05	8.220065	16	1.946457	0.0001750911	0.01041385	0.022706852054681	2	1.593119	1	0.6276994	6.685833e-05	0.5	0.9586206	1.0
GO:0032799	low-density lipoprotein receptor particle metabolic process	0.00084792	77.48378	99	1.277687	0.001083376	0.01045916	0.022801869854208	11	8.762156	8	0.9130173	0.0005348666	0.7272727	0.8312187	0.9542010706883016
GO:0003065	positive regulation of heart rate by epinephrine	0.0001887325	17.24657	28	1.623511	0.0003064094	0.01050761	0.0229037005118436	1	0.7965596	1	1.255399	6.685833e-05	1.0	0.7965596	0.9371415088421994
GO:0002232	leukocyte chemotaxis involved in inflammatory response	0.0001382937	12.63742	22	1.740862	0.0002407503	0.01053339	0.0229560912570387	3	2.389679	3	1.255399	0.000200575	1.0	0.5054022	0.9371415088421994
GO:2001032	regulation of double-strand break repair via nonhomologous end joining	0.0009744738	89.04839	112	1.257743	0.001225638	0.01053665	0.0229593935005795	13	10.35528	10	0.9656914	0.0006685833	0.7692308	0.7367389	0.9371415088421994
GO:0071688	striated muscle myosin thick filament assembly	0.00100381	91.72919	115	1.25369	0.001258467	0.01055238	0.022989862321192	13	10.35528	11	1.062261	0.0007354416	0.8461538	0.4889872	0.9371415088421994
GO:0048859	formation of anatomical boundary	0.0005050493	46.15191	63	1.365057	0.0006894212	0.01055815	0.0229986253683165	5	3.982798	3	0.7532393	0.000200575	0.6	0.9394286	1.0
GO:0072046	establishment of planar polarity involved in nephron morphogenesis	3.212029e-05	2.935184	8	2.725553	8.754555e-05	0.01056246	0.0230042057497517	1	0.7965596	1	1.255399	6.685833e-05	1.0	0.7965596	0.9371415088421994
GO:0033029	regulation of neutrophil apoptotic process	0.0007711825	70.47143	91	1.291304	0.0009958306	0.01059973	0.0230815566887307	5	3.982798	5	1.255399	0.0003342916	1.0	0.3206508	0.8486411659694288
GO:0001694	histamine biosynthetic process	7.479995e-05	6.835294	14	2.048193	0.0001532047	0.01063167	0.023147277552945	2	1.593119	2	1.255399	0.0001337167	1.0	0.6344986	0.9371415088421994
GO:0061082	myeloid leukocyte cytokine production	0.0006183644	56.50676	75	1.327275	0.0008207395	0.01064189	0.0231656957005789	4	3.186238	4	1.255399	0.0002674333	1.0	0.4025666	0.9179299756368048
GO:0032227	negative regulation of synaptic transmission, dopaminergic	0.0004401698	40.22315	56	1.392233	0.0006128189	0.01067414	0.0232320556169368	3	2.389679	3	1.255399	0.000200575	1.0	0.5054022	0.9371415088421994
GO:0006545	glycine biosynthetic process	0.0006279679	57.38433	76	1.324403	0.0008316827	0.01068108	0.0232433159781709	6	4.779358	6	1.255399	0.00040115	1.0	0.2554001	0.7769129531069531
GO:1904058	positive regulation of sensory perception of pain	9.806767e-05	8.961521	17	1.896999	0.0001860343	0.01068794	0.0232543985548941	4	3.186238	3	0.9415491	0.000200575	0.75	0.8139092	0.9393291670584109
GO:0010873	positive regulation of cholesterol esterification	0.0007714977	70.50023	91	1.290776	0.0009958306	0.01070073	0.0232783775946437	9	7.169037	7	0.9764213	0.0004680083	0.7777778	0.7290949	0.9371415088421994
GO:2000665	regulation of interleukin-13 secretion	0.0009265533	84.66936	107	1.263739	0.001170922	0.01076127	0.0234062069305785	9	7.169037	7	0.9764213	0.0004680083	0.7777778	0.7290949	0.9371415088421994
GO:0015867	ATP transport	0.0007428948	67.88647	88	1.296282	0.0009630011	0.01077888	0.0234380880551883	11	8.762156	9	1.027144	0.0006017249	0.8181818	0.6059714	0.9371415088421994
GO:1903977	positive regulation of glial cell migration	0.0003214364	29.37318	43	1.46392	0.0004705573	0.01077949	0.0234380880551883	3	2.389679	3	1.255399	0.000200575	1.0	0.5054022	0.9371415088421994
GO:0006642	triglyceride mobilization	0.0008490171	77.58404	99	1.276036	0.001083376	0.010793	0.0234635861556253	4	3.186238	4	1.255399	0.0002674333	1.0	0.4025666	0.9179299756368048
GO:0070977	bone maturation	0.002000296	182.789	215	1.176219	0.002352787	0.01082264	0.0235241360687149	14	11.15183	13	1.165727	0.0008691583	0.9285714	0.1893476	0.6881041337752002
GO:0051154	negative regulation of striated muscle cell differentiation	0.003963562	362.1942	407	1.123706	0.00445388	0.01083519	0.0235475252204789	31	24.69335	27	1.093412	0.001805175	0.8709677	0.214678	0.7249032081088017
GO:0046814	coreceptor-mediated virion attachment to host cell	2.591607e-05	2.368236	7	2.955786	7.660236e-05	0.01084624	0.0235676473183619	1	0.7965596	1	1.255399	6.685833e-05	1.0	0.7965596	0.9371415088421994
GO:0034059	response to anoxia	0.000321703	29.39754	43	1.462707	0.0004705573	0.01091696	0.0237173974971107	3	2.389679	3	1.255399	0.000200575	1.0	0.5054022	0.9371415088421994
GO:0033477	S-methylmethionine metabolic process	1.431812e-05	1.308404	5	3.821449	5.471597e-05	0.01093736	0.0237577946913172	1	0.7965596	1	1.255399	6.685833e-05	1.0	0.7965596	0.9371415088421994
GO:0009130	pyrimidine nucleoside monophosphate biosynthetic process	0.00158917	145.22	174	1.198182	0.001904116	0.01096767	0.0238197011932662	14	11.15183	14	1.255399	0.0009360166	1.0	0.04135406	0.2617499160846561
GO:0008218	bioluminescence	0.0002948225	26.94118	40	1.484716	0.0004377278	0.01097332	0.0238280392541254	3	2.389679	3	1.255399	0.000200575	1.0	0.5054022	0.9371415088421994
GO:0034137	positive regulation of toll-like receptor 2 signaling pathway	0.000147232	13.45421	23	1.709502	0.0002516935	0.01104803	0.02398631030688	5	3.982798	3	0.7532393	0.000200575	0.6	0.9394286	1.0
GO:0017157	regulation of exocytosis	0.01695732	1549.577	1640	1.058354	0.01794684	0.01110704	0.024110448591224	171	136.2117	154	1.130593	0.01029618	0.9005848	0.0001952752	0.003660436405698
GO:0042701	progesterone secretion	0.0006007035	54.89288	73	1.329863	0.0007988532	0.01112465	0.0241446922892957	2	1.593119	2	1.255399	0.0001337167	1.0	0.6344986	0.9371415088421994
GO:1904050	positive regulation of spontaneous neurotransmitter secretion	1.439233e-05	1.315186	5	3.801745	5.471597e-05	0.0111627	0.0242192859521846	1	0.7965596	1	1.255399	6.685833e-05	1.0	0.7965596	0.9371415088421994
GO:1905302	negative regulation of macropinocytosis	1.439233e-05	1.315186	5	3.801745	5.471597e-05	0.0111627	0.0242192859521846	1	0.7965596	1	1.255399	6.685833e-05	1.0	0.7965596	0.9371415088421994
GO:1904721	negative regulation of mRNA endonucleolytic cleavage involved in unfolded protein response	3.915034e-05	3.577597	9	2.515655	9.848874e-05	0.01124734	0.0243989032410155	1	0.7965596	1	1.255399	6.685833e-05	1.0	0.7965596	0.9371415088421994
GO:0035616	histone H2B conserved C-terminal lysine deubiquitination	0.0002332201	21.31189	33	1.548432	0.0003611254	0.01125605	0.0244137731910334	4	3.186238	4	1.255399	0.0002674333	1.0	0.4025666	0.9179299756368048
GO:0048205	COPI coating of Golgi vesicle	0.0001309641	11.96763	21	1.754734	0.0002298071	0.0112827	0.0244675427323665	4	3.186238	2	0.6276994	0.0001337167	0.5	0.9714736	1.0
