ID	name	Binom_Genome_Fraction	Binom_Expected	Binom_Observed_Region_Hits	Binom_Fold_Enrichment	Binom_Region_Set_Coverage	Binom_Raw_PValue	Binom_Adjp_BH	Hyper_Total_Genes	Hyper_Expected	Hyper_Observed_Gene_Hits	Hyper_Fold_Enrichment	Hyper_Gene_Set_Coverage	Hyper_Term_Gene_Coverage	Hyper_Raw_PValue	Hyper_Adjp_BH
GO:0036369	transcription factor catabolic process	0.0001397169	5.479139	11	2.007615	0.0002804978	0.02465237	0.1137050602278303	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	0.9615984480293308
GO:0042843	D-xylose catabolic process	1.572502e-05	0.6166723	3	4.864821	7.649939e-05	0.02479318	0.1143144553679047	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	0.9615984480293308
GO:0034063	stress granule assembly	0.001256567	49.27753	64	1.298766	0.001631987	0.02483583	0.1144709936847635	12	8.610321	10	1.161397	0.0007422252	0.8333333	0.297017	0.8852653913929783
GO:0070318	positive regulation of G0 to G1 transition	0.000233121	9.142075	16	1.75015	0.0004079967	0.02491484	0.1147949508263305	4	2.870107	2	0.6968381	0.000148445	0.5	0.9289655	1.0
GO:0032508	DNA duplex unwinding	0.005276347	206.9172	236	1.140553	0.006017952	0.02497647	0.1150386309870493	73	52.37945	62	1.18367	0.004601796	0.8493151	0.006320027	0.0801206505712909
GO:0010045	response to nickel cation	2.783425e-05	1.091548	4	3.664521	0.0001019992	0.02512032	0.1156607035969209	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	0.9615984480293308
GO:0007064	mitotic sister chromatid cohesion	0.001235066	48.43433	63	1.30073	0.001606487	0.02513226	0.115675204386149	15	10.7629	14	1.300764	0.001039115	0.9333333	0.04744318	0.3447293239204859
GO:0070131	positive regulation of mitochondrial translation	0.0003119476	12.23334	20	1.634877	0.0005099959	0.025289	0.1163559269230769	10	7.175268	9	1.254309	0.0006680027	0.9	0.1785027	0.7344297835632521
GO:0040034	regulation of development, heterochronic	0.00177834	69.73938	87	1.247502	0.002218482	0.02530306	0.1163799253897238	13	9.327848	10	1.072059	0.0007422252	0.7692308	0.4764257	0.9615984480293308
GO:0090313	regulation of protein targeting to membrane	0.002423095	95.0241	115	1.210219	0.002932477	0.02535389	0.1165729694304682	34	24.39591	28	1.147733	0.002078231	0.8235294	0.1154279	0.5808473178202677
GO:1901017	negative regulation of potassium ion transmembrane transporter activity	0.002007785	78.73728	97	1.231945	0.00247348	0.0254088	0.1167846312259867	16	11.48043	12	1.045257	0.0008906702	0.75	0.5122672	0.9615984480293308
GO:0009208	pyrimidine ribonucleoside triphosphate metabolic process	0.0008602897	33.73712	46	1.363483	0.001172991	0.0255846	0.1175515891759776	15	10.7629	9	0.8362057	0.0006680027	0.6	0.8996236	1.0
GO:0097187	dentinogenesis	0.0001407865	5.521082	11	1.992363	0.0002804978	0.0258487	0.1187235753228621	3	2.15258	2	0.9291175	0.000148445	0.6666667	0.8057184	1.0
GO:0030953	astral microtubule organization	0.0008173387	32.05275	44	1.372737	0.001121991	0.02586163	0.1187415175052337	7	5.022687	6	1.19458	0.0004453351	0.8571429	0.3677157	0.9278152442069096
GO:0005989	lactose biosynthetic process	0.0002151687	8.438058	15	1.77766	0.0003824969	0.02595539	0.1191304419288454	3	2.15258	2	0.9291175	0.000148445	0.6666667	0.8057184	1.0
GO:0019218	regulation of steroid metabolic process	0.01018495	399.413	439	1.099113	0.01119441	0.02598388	0.1192196223570432	108	77.49289	97	1.251728	0.007199584	0.8981481	4.290672e-06	0.00015596948300552487
GO:0016119	carotene metabolic process	8.876848e-05	3.481145	8	2.298095	0.0002039984	0.02601299	0.1193115843185779	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	0.9615984480293308
GO:1901380	negative regulation of potassium ion transmembrane transport	0.002148638	84.26099	103	1.222392	0.002626479	0.02614217	0.1198623048885017	19	13.63301	14	1.026919	0.001039115	0.7368421	0.5418707	0.9615984480293308
GO:0071306	cellular response to vitamin E	0.0001411184	5.534098	11	1.987677	0.0002804978	0.02622833	0.1202154630686172	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	0.9615984480293308
GO:0030261	chromosome condensation	0.002056863	80.66195	99	1.227345	0.00252448	0.02625165	0.1202804534644847	30	21.5258	22	1.022029	0.001632895	0.7333333	0.5160716	0.9615984480293308
GO:1900085	negative regulation of peptidyl-tyrosine autophosphorylation	5.685277e-05	2.229538	6	2.69114	0.0001529988	0.02633802	0.1205922077870563	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	0.9615984480293308
GO:1903609	negative regulation of inward rectifier potassium channel activity	5.685277e-05	2.229538	6	2.69114	0.0001529988	0.02633802	0.1205922077870563	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	0.9615984480293308
GO:0071460	cellular response to cell-matrix adhesion	5.691132e-05	2.231834	6	2.688372	0.0001529988	0.02645157	0.1210699859582608	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	0.9615984480293308
GO:0009267	cellular response to starvation	0.01284944	503.9038	548	1.087509	0.01397389	0.02649316	0.1212181823504868	135	96.86611	112	1.156235	0.008312922	0.8296296	0.001697351	0.02791930226125
GO:0033216	ferric iron import	0.000353825	13.8756	22	1.585517	0.0005609955	0.02652277	0.1213114808585332	5	3.587634	5	1.393676	0.0003711126	1.0	0.1901514	0.7344297835632521
GO:0030886	negative regulation of myeloid dendritic cell activation	8.912556e-05	3.495148	8	2.288887	0.0002039984	0.02654635	0.1213440342028482	3	2.15258	2	0.9291175	0.000148445	0.6666667	0.8057184	1.0
GO:1903251	multi-ciliated epithelial cell differentiation	0.0003538614	13.87703	22	1.585354	0.0005609955	0.02654833	0.1213440342028482	8	5.740214	7	1.219467	0.0005195576	0.875	0.2914791	0.8852653913929783
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	0.006557299	257.151	289	1.123853	0.007369441	0.02657163	0.1214083608229166	95	68.16504	71	1.04159	0.005269799	0.7473684	0.3010979	0.8970222472492642
GO:0001189	RNA polymerase I transcriptional preinitiation complex assembly at the promoter for the nuclear large rRNA transcript	0.0001415864	5.552453	11	1.981106	0.0002804978	0.02677051	0.1222539061559792	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	0.9615984480293308
GO:0046165	alcohol biosynthetic process	0.005406679	212.0283	241	1.136641	0.006145451	0.02678047	0.1222539061559792	75	53.81451	57	1.059194	0.004230684	0.76	0.2482646	0.8493794788845591
GO:1901740	negative regulation of myoblast fusion	4.218301e-05	1.654249	5	3.02252	0.000127499	0.02679279	0.1222539061559792	2	1.435054	1	0.6968381	7.422252e-05	0.5	0.9202197	1.0
GO:0000712	resolution of meiotic recombination intermediates	0.001061387	41.62336	55	1.321374	0.001402489	0.02679654	0.1222539061559792	14	10.04537	12	1.19458	0.0008906702	0.8571429	0.1975558	0.7535179049855073
GO:0072050	S-shaped body morphogenesis	0.000711071	27.88536	39	1.398583	0.000994492	0.02680314	0.1222539061559792	7	5.022687	6	1.19458	0.0004453351	0.8571429	0.3677157	0.9278152442069096
GO:0006655	phosphatidylglycerol biosynthetic process	0.000498505	19.54937	29	1.483424	0.0007394941	0.02683595	0.1223611455474705	9	6.457741	7	1.08397	0.0005195576	0.7777778	0.5102821	0.9615984480293308
GO:0051055	negative regulation of lipid biosynthetic process	0.004548556	178.3762	205	1.149257	0.005227458	0.02695021	0.1228395612712158	47	33.72376	39	1.156455	0.002894678	0.8297872	0.05569261	0.3831293408625196
GO:0034379	very-low-density lipoprotein particle assembly	0.0008416515	33.0062	45	1.36338	0.001147491	0.02697998	0.1229326720290858	11	7.892794	11	1.393676	0.0008164477	1.0	0.02592496	0.2289574151946308
GO:1904263	positive regulation of TORC1 signaling	0.0005621383	22.04482	32	1.451588	0.0008159935	0.02712746	0.1235618712841813	8	5.740214	7	1.219467	0.0005195576	0.875	0.2914791	0.8852653913929783
GO:0000966	RNA 5'-end processing	0.0002747625	10.77508	18	1.670521	0.0004589963	0.02715481	0.1236436487162629	6	4.305161	5	1.161397	0.0003711126	0.8333333	0.4587863	0.9615984480293308
GO:0030099	myeloid cell differentiation	0.01803821	707.3866	759	1.072964	0.01935435	0.02723205	0.1239524544967139	191	137.0476	155	1.130994	0.01150449	0.8115183	0.001762423	0.0287026290309405
GO:0090266	regulation of mitotic cell cycle spindle assembly checkpoint	0.0009079399	35.60577	48	1.348096	0.00122399	0.02724198	0.1239547769087136	13	9.327848	12	1.28647	0.0008906702	0.9230769	0.08167763	0.4730615903036971
GO:0006703	estrogen biosynthetic process	0.0006906637	27.08507	38	1.402987	0.0009689922	0.02736434	0.1244654518555632	13	9.327848	12	1.28647	0.0008906702	0.9230769	0.08167763	0.4730615903036971
GO:0098534	centriole assembly	0.001241318	48.67952	63	1.294179	0.001606487	0.02737313	0.1244654518555632	21	15.06806	20	1.327311	0.00148445	0.952381	0.008673823	0.1010078202274336
GO:0006090	pyruvate metabolic process	0.004052809	158.9349	184	1.157706	0.004691962	0.02754229	0.1251913623868739	67	48.07429	48	0.9984546	0.003562681	0.7164179	0.5695101	0.9615984480293308
GO:0003352	regulation of cilium movement	0.0008431111	33.06345	45	1.36102	0.001147491	0.02764144	0.1255986564088397	14	10.04537	10	0.995483	0.0007422252	0.7142857	0.6411506	0.9615984480293308
GO:0006073	cellular glucan metabolic process	0.004433294	173.856	200	1.150377	0.005099959	0.02765236	0.1256049034311356	52	37.31139	45	1.206066	0.003340013	0.8653846	0.009631484	0.1098272945892547
GO:0090071	negative regulation of ribosome biogenesis	0.0003963511	15.5433	24	1.544073	0.0006119951	0.02776353	0.1260663530952381	4	2.870107	4	1.393676	0.0002968901	1.0	0.2650317	0.8493794788845591
GO:1990748	cellular detoxification	0.005245615	205.7121	234	1.137512	0.005966952	0.02789965	0.1266407362366333	85	60.98977	62	1.016564	0.004601796	0.7294118	0.4578526	0.9615984480293308
GO:0000495	box H/ACA snoRNA 3'-end processing	1.649059e-05	0.6466949	3	4.638973	7.649939e-05	0.02797783	0.1269518155068965	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	0.9615984480293308
GO:0009157	deoxyribonucleoside monophosphate biosynthetic process	0.0006704906	26.29396	37	1.407167	0.0009434925	0.02804861	0.1271959732012405	8	5.740214	7	1.219467	0.0005195576	0.875	0.2914791	0.8852653913929783
GO:0010586	miRNA metabolic process	0.001175943	46.11578	60	1.301073	0.001529988	0.02805097	0.1271959732012405	18	12.91548	14	1.08397	0.001039115	0.7777778	0.3940612	0.9615984480293308
GO:0007406	negative regulation of neuroblast proliferation	0.0002956712	11.59504	19	1.638632	0.0004844961	0.02806135	0.1271992093179469	5	3.587634	5	1.393676	0.0003711126	1.0	0.1901514	0.7344297835632521
GO:1901671	positive regulation of superoxide dismutase activity	0.0001072331	4.205252	9	2.140181	0.0002294982	0.02811442	0.1273958859435262	3	2.15258	3	1.393676	0.0002226676	1.0	0.3693916	0.9278152442069096
GO:0042987	amyloid precursor protein catabolic process	0.001401154	54.94764	70	1.27394	0.001784986	0.02820241	0.1277338743274853	14	10.04537	13	1.294128	0.0009648927	0.9285714	0.0623646	0.41042947318
GO:0006957	complement activation, alternative pathway	0.0006923273	27.15031	38	1.399616	0.0009689922	0.02821276	0.1277338743274853	13	9.327848	11	1.179265	0.0008164477	0.8461538	0.2431944	0.8493794788845591
GO:0006959	humoral immune response	0.01127573	442.1891	483	1.092293	0.0123164	0.02821813	0.1277338743274853	185	132.7425	123	0.9266064	0.00912937	0.6648649	0.9517621	1.0
GO:1901977	negative regulation of cell cycle checkpoint	0.0001797098	7.047498	13	1.844626	0.0003314973	0.02826057	0.1278223943181037	5	3.587634	5	1.393676	0.0003711126	1.0	0.1901514	0.7344297835632521
GO:1903525	regulation of membrane tubulation	0.000628023	24.62855	35	1.421115	0.0008924929	0.02826685	0.1278223943181037	5	3.587634	5	1.393676	0.0003711126	1.0	0.1901514	0.7344297835632521
GO:0035871	protein K11-linked deubiquitination	0.000670925	26.31099	37	1.406256	0.0009434925	0.02827623	0.1278223943181037	10	7.175268	7	0.9755734	0.0005195576	0.7	0.695719	0.9615984480293308
GO:0048213	Golgi vesicle prefusion complex stabilization	4.280629e-05	1.678692	5	2.97851	0.000127499	0.02827654	0.1278223943181037	2	1.435054	1	0.6968381	7.422252e-05	0.5	0.9202197	1.0
GO:0050732	negative regulation of peptidyl-tyrosine phosphorylation	0.003867057	151.6505	176	1.160563	0.004487964	0.02832761	0.1280092788427197	47	33.72376	40	1.186107	0.002968901	0.8510638	0.02536156	0.2279595410109289
GO:0043162	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	0.001221531	47.90356	62	1.294267	0.001580987	0.02836633	0.128140245956059	19	13.63301	17	1.246973	0.001261783	0.8947368	0.06369756	0.4108480167629774
GO:1904750	negative regulation of protein localization to nucleolus	7.390196e-05	2.898139	7	2.415343	0.0001784986	0.02862703	0.1292735373266987	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	0.9615984480293308
GO:0035543	positive regulation of SNARE complex assembly	4.295913e-05	1.684685	5	2.967913	0.000127499	0.02864816	0.1293245754511149	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	0.9615984480293308
GO:1904582	positive regulation of intracellular mRNA localization	0.0003976841	15.59558	24	1.538897	0.0006119951	0.02868846	0.1294620868106996	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	0.9615984480293308
GO:1905225	response to thyrotropin-releasing hormone	0.00014322	5.616517	11	1.958509	0.0002804978	0.02872615	0.1295877298080219	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	0.9615984480293308
GO:0033540	fatty acid beta-oxidation using acyl-CoA oxidase	0.001021761	40.06937	53	1.322706	0.001351489	0.02873961	0.1296040191877998	15	10.7629	13	1.207853	0.0009648927	0.8666667	0.1593538	0.6875202144918032
GO:0050829	defense response to Gram-negative bacterium	0.004224938	165.6852	191	1.152789	0.004870461	0.02876644	0.1296805700445358	80	57.40214	46	0.8013638	0.003414236	0.575	0.9978683	1.0
GO:0001959	regulation of cytokine-mediated signaling pathway	0.01377644	540.2568	585	1.082818	0.01491738	0.02880218	0.1297972214452055	163	116.9569	131	1.120071	0.00972315	0.803681	0.007425235	0.090268912024839
GO:0050856	regulation of T cell receptor signaling pathway	0.002553055	100.1206	120	1.198554	0.003059976	0.02888013	0.1300770302395619	36	25.83096	27	1.045257	0.002004008	0.75	0.4122989	0.9615984480293308
GO:0046137	negative regulation of vitamin metabolic process	0.0005440287	21.33463	31	1.453037	0.0007904937	0.02888404	0.1300770302395619	6	4.305161	5	1.161397	0.0003711126	0.8333333	0.4587863	0.9615984480293308
GO:0000038	very long-chain fatty acid metabolic process	0.002833456	111.1168	132	1.187939	0.003365973	0.02892764	0.1302288110708176	30	21.5258	25	1.161397	0.001855563	0.8333333	0.1102659	0.5670140594372802
GO:0034721	histone H3-K4 demethylation, trimethyl-H3-K4-specific	0.0001254124	4.918173	10	2.033275	0.000254998	0.02894807	0.1302464418147642	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	0.9615984480293308
GO:0034644	cellular response to UV	0.006235245	244.5214	275	1.124646	0.007012444	0.02895884	0.1302464418147642	74	53.09698	60	1.130008	0.004453351	0.8108108	0.04486016	0.3336997430412662
GO:0070945	neutrophil mediated killing of gram-negative bacterium	9.068292e-05	3.556221	8	2.249579	0.0002039984	0.02896125	0.1302464418147642	4	2.870107	3	1.045257	0.0002226676	0.75	0.6824713	0.9615984480293308
GO:0051495	positive regulation of cytoskeleton organization	0.01739137	682.0201	732	1.073282	0.01866585	0.02901659	0.1304507372087461	188	134.895	159	1.178694	0.01180138	0.8457447	2.47734e-05	0.0007616662864485981
GO:2000296	negative regulation of hydrogen peroxide catabolic process	2.91489e-05	1.143103	4	3.499247	0.0001019992	0.02904143	0.1305178201400273	2	1.435054	1	0.6968381	7.422252e-05	0.5	0.9202197	1.0
GO:0034136	negative regulation of toll-like receptor 2 signaling pathway	0.0003573264	14.01291	22	1.569981	0.0005609955	0.02906704	0.1305883166131785	4	2.870107	3	1.045257	0.0002226676	0.75	0.6824713	0.9615984480293308
GO:0015722	canalicular bile acid transport	0.0003170731	12.43434	20	1.608449	0.0005099959	0.02920064	0.1311437616928327	4	2.870107	4	1.393676	0.0002968901	1.0	0.2650317	0.8493794788845591
GO:0001984	vasodilation of artery involved in baroreceptor response to increased systemic arterial blood pressure	5.831447e-05	2.28686	6	2.623685	0.0001529988	0.02927036	0.1314120324940293	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	0.9615984480293308
GO:0038194	thyroid-stimulating hormone signaling pathway	0.0001807065	7.086585	13	1.834452	0.0003314973	0.02934014	0.1316803895839017	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	0.9615984480293308
GO:0002881	negative regulation of chronic inflammatory response to non-antigenic stimulus	4.326924e-05	1.696847	5	2.946642	0.000127499	0.0294116	0.1319561010569383	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	0.9615984480293308
GO:0000076	DNA replication checkpoint	0.0004610563	18.08079	27	1.493298	0.0006884945	0.02954965	0.1325302809645535	16	11.48043	9	0.7839429	0.0006680027	0.5625	0.9461637	1.0
GO:0071500	cellular response to nitrosative stress	0.0002975046	11.66694	19	1.628533	0.0004844961	0.02957502	0.1325988716115843	4	2.870107	4	1.393676	0.0002968901	1.0	0.2650317	0.8493794788845591
GO:0036085	GDP-fucose import into Golgi lumen	5.847582e-05	2.293188	6	2.616445	0.0001529988	0.02960661	0.1326952932527247	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	0.9615984480293308
GO:1900409	positive regulation of cellular response to oxidative stress	0.001701034	66.70773	83	1.244234	0.002116483	0.02969543	0.1330480637963908	16	11.48043	12	1.045257	0.0008906702	0.75	0.5122672	0.9615984480293308
GO:0008078	mesodermal cell migration	0.0004404942	17.27442	26	1.505116	0.0006629947	0.02972139	0.133076743207483	4	2.870107	4	1.393676	0.0002968901	1.0	0.2650317	0.8493794788845591
GO:2001045	negative regulation of integrin-mediated signaling pathway	0.0001623954	6.368498	12	1.884275	0.0003059976	0.02972856	0.133076743207483	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	0.9615984480293308
GO:1904211	membrane protein proteolysis involved in retrograde protein transport, ER to cytosol	0.0001623985	6.368618	12	1.884239	0.0003059976	0.02973217	0.133076743207483	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	0.9615984480293308
GO:0035520	monoubiquitinated protein deubiquitination	0.0008039281	31.52684	43	1.363917	0.001096491	0.02979447	0.1332449577539925	10	7.175268	8	1.114941	0.0005937802	0.8	0.4308091	0.9615984480293308
GO:0045818	negative regulation of glycogen catabolic process	6.79653e-06	0.2665327	2	7.503769	5.099959e-05	0.02979624	0.1332449577539925	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	0.9615984480293308
GO:0006658	phosphatidylserine metabolic process	0.00172422	67.617	84	1.242291	0.002141983	0.02980013	0.1332449577539925	30	21.5258	23	1.068485	0.001707118	0.7666667	0.3561334	0.9278152442069096
GO:0044728	DNA methylation or demethylation	0.005112499	200.4917	228	1.137204	0.005813953	0.02983125	0.1333387971297554	63	45.20419	48	1.061849	0.003562681	0.7619048	0.2640157	0.8493794788845591
GO:0042418	epinephrine biosynthetic process	4.346736e-05	1.704616	5	2.933212	0.000127499	0.02990599	0.1336274778981324	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	0.9615984480293308
GO:0044770	cell cycle phase transition	0.02327994	912.9461	970	1.062494	0.0247348	0.03001664	0.1340763631228784	267	191.5796	227	1.184886	0.01684851	0.8501873	2.004667e-07	9.191433119512197e-06
